match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
2,2021-04-10,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Delhi Capitals,Chennai Super Kings,"Wankhede Stadium, Mumbai",Delhi Capitals,field,"AK Chaudhary, VK Sharma",MP Stoinis,SN Thakur,RR Pant,16,4,0,4,0,0,6,0,0,,,,Delhi Capitals,S Dhawan,0,Wickets
2,2021-04-10,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Delhi Capitals,Chennai Super Kings,"Wankhede Stadium, Mumbai",Delhi Capitals,field,"AK Chaudhary, VK Sharma",MP Stoinis,SN Thakur,RR Pant,16,0,1,1,0,0,7,0,1,,,,Delhi Capitals,S Dhawan,0,Wickets
2,2021-04-10,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Delhi Capitals,Chennai Super Kings,"Wankhede Stadium, Mumbai",Delhi Capitals,field,"AK Chaudhary, VK Sharma",MP Stoinis,SN Thakur,RR Pant,16,0,0,0,0,0,8,0,0,,,,Delhi Capitals,S Dhawan,0,Wickets
2,2021-04-10,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Delhi Capitals,Chennai Super Kings,"Wankhede Stadium, Mumbai",Delhi Capitals,field,"AK Chaudhary, VK Sharma",RR Pant,DJ Bravo,MP Stoinis,17,1,0,1,0,0,1,0,0,,,,Delhi Capitals,S Dhawan,0,Wickets
2,2021-04-10,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Delhi Capitals,Chennai Super Kings,"Wankhede Stadium, Mumbai",Delhi Capitals,field,"AK Chaudhary, VK Sharma",MP Stoinis,DJ Bravo,RR Pant,17,1,0,1,0,0,2,0,0,,,,Delhi Capitals,S Dhawan,0,Wickets
2,2021-04-10,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Delhi Capitals,Chennai Super Kings,"Wankhede Stadium, Mumbai",Delhi Capitals,field,"AK Chaudhary, VK Sharma",RR Pant,DJ Bravo,MP Stoinis,17,2,0,2,0,0,3,0,0,,,,Delhi Capitals,S Dhawan,0,Wickets
2,2021-04-10,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Delhi Capitals,Chennai Super Kings,"Wankhede Stadium, Mumbai",Delhi Capitals,field,"AK Chaudhary, VK Sharma",RR Pant,DJ Bravo,MP Stoinis,17,1,0,1,0,0,4,0,0,,,,Delhi Capitals,S Dhawan,0,Wickets
2,2021-04-10,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Delhi Capitals,Chennai Super Kings,"Wankhede Stadium, Mumbai",Delhi Capitals,field,"AK Chaudhary, VK Sharma",MP Stoinis,DJ Bravo,RR Pant,17,4,0,4,0,0,5,0,0,,,,Delhi Capitals,S Dhawan,0,Wickets
2,2021-04-10,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Delhi Capitals,Chennai Super Kings,"Wankhede Stadium, Mumbai",Delhi Capitals,field,"AK Chaudhary, VK Sharma",MP Stoinis,DJ Bravo,RR Pant,17,1,0,1,0,0,6,0,0,,,,Delhi Capitals,S Dhawan,0,Wickets
2,2021-04-10,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Delhi Capitals,Chennai Super Kings,"Wankhede Stadium, Mumbai",Delhi Capitals,field,"AK Chaudhary, VK Sharma",MP Stoinis,SN Thakur,RR Pant,18,4,0,4,0,0,1,0,0,,,,Delhi Capitals,S Dhawan,0,Wickets
2,2021-04-10,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Delhi Capitals,Chennai Super Kings,"Wankhede Stadium, Mumbai",Delhi Capitals,field,"AK Chaudhary, VK Sharma",MP Stoinis,SN Thakur,RR Pant,18,0,0,0,0,0,2,0,0,,,,Delhi Capitals,S Dhawan,0,Wickets
2,2021-04-10,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Delhi Capitals,Chennai Super Kings,"Wankhede Stadium, Mumbai",Delhi Capitals,field,"AK Chaudhary, VK Sharma",MP Stoinis,SN Thakur,RR Pant,18,0,0,0,0,0,3,0,0,MP Stoinis,caught,SM Curran,Delhi Capitals,S Dhawan,1,Wickets
2,2021-04-10,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Delhi Capitals,Chennai Super Kings,"Wankhede Stadium, Mumbai",Delhi Capitals,field,"AK Chaudhary, VK Sharma",RR Pant,SN Thakur,SO Hetmyer,18,4,0,4,0,0,4,0,0,,,,Delhi Capitals,S Dhawan,0,Wickets
