match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
54,2014-05-24,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Kolkata Knight Riders,field,"RM Deshpande, BNJ Oxenford",YK Pathan,DW Steyn,SA Yadav,12,2,0,2,0,0,6,0,0,,,,Kolkata Knight Riders,YK Pathan,0,Wickets
54,2014-05-24,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Kolkata Knight Riders,field,"RM Deshpande, BNJ Oxenford",SA Yadav,KV Sharma,YK Pathan,13,4,0,4,0,0,1,0,0,,,,Kolkata Knight Riders,YK Pathan,0,Wickets
54,2014-05-24,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Kolkata Knight Riders,field,"RM Deshpande, BNJ Oxenford",SA Yadav,KV Sharma,YK Pathan,13,1,0,1,0,0,2,0,0,,,,Kolkata Knight Riders,YK Pathan,0,Wickets
54,2014-05-24,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Kolkata Knight Riders,field,"RM Deshpande, BNJ Oxenford",YK Pathan,KV Sharma,SA Yadav,13,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,YK Pathan,0,Wickets
54,2014-05-24,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Kolkata Knight Riders,field,"RM Deshpande, BNJ Oxenford",YK Pathan,KV Sharma,SA Yadav,13,6,0,6,0,0,4,0,0,,,,Kolkata Knight Riders,YK Pathan,0,Wickets
54,2014-05-24,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Kolkata Knight Riders,field,"RM Deshpande, BNJ Oxenford",YK Pathan,KV Sharma,SA Yadav,13,0,0,0,0,0,5,0,0,YK Pathan,caught,S Dhawan,Kolkata Knight Riders,YK Pathan,1,Wickets
54,2014-05-24,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Kolkata Knight Riders,field,"RM Deshpande, BNJ Oxenford",SA Yadav,KV Sharma,R Vinay Kumar,13,1,0,1,0,0,6,0,0,,,,Kolkata Knight Riders,YK Pathan,0,Wickets
54,2014-05-24,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Kolkata Knight Riders,field,"RM Deshpande, BNJ Oxenford",SA Yadav,B Kumar,R Vinay Kumar,14,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,YK Pathan,0,Wickets
54,2014-05-24,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Kolkata Knight Riders,field,"RM Deshpande, BNJ Oxenford",SA Yadav,B Kumar,R Vinay Kumar,14,6,0,6,0,0,2,0,0,,,,Kolkata Knight Riders,YK Pathan,0,Wickets
54,2014-05-24,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Kolkata Knight Riders,field,"RM Deshpande, BNJ Oxenford",SA Yadav,B Kumar,R Vinay Kumar,14,0,1,1,0,0,3,0,1,,,,Kolkata Knight Riders,YK Pathan,0,Wickets
